date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-02-20,02240,Southeast Fairbanks,AK,447,3,0.285714,0,0.0202292,2.1712,1.44747,3.2568,,,,,,,,,,,,,,,,
2021-02-21,02240,Southeast Fairbanks,AK,447,3,0.285714,0,0.0202292,2.17032,1.44688,3.25548,,,,,,,,,,,,,,,,
2021-02-22,02240,Southeast Fairbanks,AK,447,3,0.285714,0,0.01907,2.05378,1.36918,3.08066,,,,,,,,,,,,,,,,
2021-02-23,02240,Southeast Fairbanks,AK,447,3,0.285714,0,0.0173117,2.1277,1.41847,3.19155,,,,,,,,,,,,,,,,
2021-02-24,02240,Southeast Fairbanks,AK,448,3,0.428571,0,0.0186709,2.12235,1.4149,3.18352,,,,,,,,,,,,,,,,
2021-02-25,02240,Southeast Fairbanks,AK,450,3,0.428571,0,0.0170014,2.09865,1.3991,3.14797,,,,,,,,,,,,,,,,
2021-02-26,02240,Southeast Fairbanks,AK,452,3,0.714286,0,0.0158689,2.0981,1.39873,3.14714,,,,,,,,,,,,,,,,
2021-02-27,02240,Southeast Fairbanks,AK,452,3,0.714286,0,0.0158689,2.09735,1.39823,3.14602,,,,,,,,,,,,,,,,
2021-02-28,02240,Southeast Fairbanks,AK,452,3,0.714286,0,0.0158689,2.09661,1.39774,3.14491,,,,,,,,,,,,,,,,
2021-03-01,02240,Southeast Fairbanks,AK,461,3,2,0,0.0168948,2.10879,1.40586,3.16319,,,,,,,,,,,,,,,,
2021-03-02,02240,Southeast Fairbanks,AK,458,3,1.57143,0,0.0169415,2.09636,1.39757,3.14454,,,,,,,,,,,,,,,,
2020-01-22,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-07,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-08,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-10,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-14,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-15,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-17,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-18,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-19,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-21,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-22,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-28,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-29,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-02,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-04,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-05,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-06,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-10,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,02261,Valdez-Cordova,AK,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,02261,Valdez-Cordova,AK,0,0,,,,,,,,0.297533,0.198356,0.4463,0.297533,0.198356,0.4463,3.23336e-05,2.15557e-05,4.85003e-05,0.297533,0.198356,0.4463,3.23336e-05,2.15557e-05,4.85003e-05
2020-04-14,02261,Valdez-Cordova,AK,0,0,,,,,,,,0.292616,0.195077,0.438924,0.59015,0.393433,0.885224,6.41328e-05,4.27552e-05,9.61991e-05,0.59015,0.393433,0.885224,6.41328e-05,4.27552e-05,9.61991e-05
2020-04-15,02261,Valdez-Cordova,AK,0,0,,,,,,,0.951789,0.290051,0.193367,0.435076,0.8802,0.5868,1.3203,9.56532e-05,6.37688e-05,0.00014348,0.8802,0.5868,1.3203,9.56532e-05,6.37688e-05,0.00014348
2020-04-16,02261,Valdez-Cordova,AK,0,0,,,,,,,0.956945,0.288005,0.192003,0.432007,1.16821,0.778804,1.75231,0.000126951,8.46342e-05,0.000190427,1.16821,0.778804,1.75231,0.000126951,8.46342e-05,0.000190427
2020-04-17,02261,Valdez-Cordova,AK,0,0,,,,,,,0.957296,0.285497,0.190331,0.428246,1.4537,0.969135,2.18055,0.000157977,0.000105318,0.000236965,1.4537,0.969135,2.18055,0.000157977,0.000105318,0.000236965
2020-04-18,02261,Valdez-Cordova,AK,0,0,,,,,,,0.948806,0.283189,0.188793,0.424784,1.73689,1.15793,2.60534,0.000188751,0.000125834,0.000283127,1.73689,1.15793,2.60534,0.000188751,0.000125834,0.000283127
2020-04-19,02261,Valdez-Cordova,AK,0,0,,,,,,,0.916821,0.281527,0.187684,0.42229,2.01842,1.34561,3.02763,0.000219346,0.00014623,0.000329018,2.01842,1.34561,3.02763,0.000219346,0.00014623,0.000329018
2020-04-20,02261,Valdez-Cordova,AK,0,0,,,,,,,0.872871,0.277867,0.185245,0.416801,2.29629,1.53086,3.44443,0.000249542,0.000166361,0.000374313,2.29629,1.53086,3.44443,0.000249542,0.000166361,0.000374313
2020-04-21,02261,Valdez-Cordova,AK,0,0,,,,,,,0.82206,0.265926,0.177284,0.398889,2.56221,1.70814,3.84332,0.000278441,0.000185627,0.000417661,2.56221,1.70814,3.84332,0.000278441,0.000185627,0.000417661
2020-04-22,02261,Valdez-Cordova,AK,0,0,,,,,,,0.740997,0.225223,0.150149,0.337835,2.78743,1.85829,4.18115,0.000302916,0.000201944,0.000454374,2.78743,1.85829,4.18115,0.000302916,0.000201944,0.000454374
2020-04-23,02261,Valdez-Cordova,AK,0,0,,,,,,,0.640086,0.184957,0.123304,0.277435,2.97239,1.98159,4.45859,0.000323016,0.000215344,0.000484524,2.97239,1.98159,4.45859,0.000323016,0.000215344,0.000484524
2020-04-24,02261,Valdez-Cordova,AK,0,0,,,,,,,0.521725,0.145604,0.0970693,0.218406,3.118,2.07866,4.67699,0.000338839,0.000225892,0.000508258,3.118,2.07866,4.67699,0.000338839,0.000225892,0.000508258
2020-04-25,02261,Valdez-Cordova,AK,0,0,,,,,,,0.389819,0.106797,0.071198,0.160196,3.22479,2.14986,4.83719,0.000350445,0.00023363,0.000525667,3.22479,2.14986,4.83719,0.000350445,0.00023363,0.000525667
2020-04-26,02261,Valdez-Cordova,AK,0,0,,,,,,,0.277122,0.0680041,0.0453359,0.102006,3.2928,2.1952,4.93919,0.000357835,0.000238556,0.000536752,3.2928,2.1952,4.93919,0.000357835,0.000238556,0.000536752
2020-04-27,02261,Valdez-Cordova,AK,0,0,,,,,,,0.183819,0.0291586,0.019439,0.0437378,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505
2020-04-28,02261,Valdez-Cordova,AK,0,0,,,,,,,0.109934,0,0,0,3.02442,2.01628,4.53663,0.00032867,0.000219113,0.000493005,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505
2020-04-29,02261,Valdez-Cordova,AK,0,0,,,,,,,0.0550273,0,0,0,2.73181,1.8212,4.09771,0.000296871,0.000197914,0.000445306,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505
2020-04-30,02261,Valdez-Cordova,AK,0,0,,,,,,,0.0215776,0,0,0,2.44176,1.62783,3.66263,0.00026535,0.0001769,0.000398026,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505
2020-05-01,02261,Valdez-Cordova,AK,0,0,,,,,,,0,0,0,0,2.15375,1.43583,3.23062,0.000234052,0.000156035,0.000351078,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505
2020-05-02,02261,Valdez-Cordova,AK,0,0,,,,,,,0,0,0,0,1.86825,1.2455,2.80238,0.000203027,0.000135351,0.00030454,3.32196,2.21464,4.98293,0.000361004,0.000240669,0.000541505
2020-05-03,02261,Valdez-Cordova,AK,0,0,,,,,,,0,0.0239788,0.0159859,0.0359684,1.60904,1.07269,2.41356,0.000174858,0.000116572,0.000262287,3.34593,2.23062,5.0189,0.000363609,0.000242406,0.000545414
2020-05-04,02261,Valdez-Cordova,AK,0,0,,,,,,,0,0.0620192,0.0413462,0.093029,1.38954,0.926356,2.0843,0.000151004,0.000100669,0.000226505,3.40795,2.27197,5.11193,0.000370349,0.000246899,0.000555524
2020-05-05,02261,Valdez-Cordova,AK,0,0,,,,,,,2.5,0.0994886,0.0663257,0.149233,1.21116,0.807437,1.81673,0.000131619,8.77458e-05,0.000197428,3.50744,2.33829,5.26116,0.000381161,0.000254107,0.000571741
2020-05-06,02261,Valdez-Cordova,AK,0,0,,,,,,,4.50638,0.136562,0.0910416,0.204844,1.08179,0.721194,1.62269,0.000117561,7.83737e-05,0.000176341,3.644,2.42933,5.46601,0.000396001,0.000264001,0.000594002
2020-05-07,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00363845,2.63494,1.75663,3.95241,3.89036,0.173992,0.115994,0.260988,1.03056,0.68704,1.54584,0.000111993,7.4662e-05,0.00016799,3.818,2.54533,5.72699,0.000414909,0.000276606,0.000622364
2020-05-08,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00252525,2.52346,1.6823,3.78519,3.40561,0.211176,0.140784,0.316763,1.05678,0.70452,1.58517,0.000114843,7.65616e-05,0.000172264,4.02917,2.68611,6.04376,0.000437858,0.000291905,0.000656787
2020-05-09,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00257426,2.52306,1.68204,3.78459,3.00359,0.248868,0.165912,0.373301,1.16004,0.773362,1.74007,0.000126064,8.40428e-05,0.000189096,4.27804,2.85202,6.41706,0.000464903,0.000309935,0.000697355
2020-05-10,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00190114,2.44492,1.62995,3.66738,2.66537,0.264473,0.176315,0.39671,1.31772,0.878479,1.97658,0.000143199,9.54661e-05,0.000214799,4.54251,3.02834,6.81377,0.000493644,0.000329096,0.000740466
2020-05-11,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00158114,2.40165,1.6011,3.60248,2.38121,0.266484,0.177656,0.399726,1.5162,1.0108,2.2743,0.000164769,0.000109846,0.000247153,4.809,3.206,7.21349,0.000522604,0.000348402,0.000783905
2020-05-12,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00165085,2.40631,1.6042,3.60946,1.73775,0.242808,0.161872,0.364212,1.72985,1.15323,2.59477,0.000187986,0.000125324,0.000281979,5.05181,3.36787,7.57771,0.00054899,0.000365993,0.000823485
2020-05-13,02261,Valdez-Cordova,AK,1,0,0.142857,0,0.00171576,2.41012,1.60674,3.61517,1.24395,0.205734,0.137156,0.308601,1.93558,1.29039,2.90337,0.000210344,0.000140229,0.000315516,5.25754,3.50502,7.88631,0.000571347,0.000380898,0.000857021
2020-05-14,02261,Valdez-Cordova,AK,1,0,0,0,0.00202129,2.44077,1.62718,3.66116,0.96089,0.168305,0.112203,0.252457,2.10389,1.40259,3.15583,0.000228634,0.000152422,0.000342951,5.42584,3.61723,8.13876,0.000589637,0.000393091,0.000884456
2020-05-15,02261,Valdez-Cordova,AK,1,0,0,0,0.00187185,2.42005,1.61336,3.63007,1.18998,0.131121,0.087414,0.196682,2.23501,1.49001,3.35251,0.000242883,0.000161922,0.000364324,5.55697,3.70464,8.33545,0.000603887,0.000402591,0.00090583
2020-05-16,02261,Valdez-Cordova,AK,1,0,0,0,0.00234192,2.46532,1.64355,3.69798,1.70491,0.148205,0.0988038,0.222308,2.38322,1.58881,3.57482,0.000258989,0.000172659,0.000388483,5.70517,3.80344,8.55775,0.000619992,0.000413328,0.000929988
2020-05-17,02261,Valdez-Cordova,AK,1,0,0,0,0.00260738,2.48631,1.65754,3.72946,2.28002,0.164356,0.109571,0.246534,2.54757,1.69838,3.82135,0.00027685,0.000184566,0.000415274,5.86953,3.91301,8.80429,0.000637853,0.000425235,0.00095678
2020-05-18,02261,Valdez-Cordova,AK,1,0,0,0,0.00288559,2.50677,1.67118,3.76016,2.89769,0.731386,0.487591,1.09708,3.25498,2.16998,4.88246,0.000353725,0.000235817,0.000530587,6.60091,4.40061,9.90136,0.000717334,0.000478223,0.001076
2020-05-19,02261,Valdez-Cordova,AK,1,0,0,0,0.00280418,2.4949,1.66327,3.74235,3.54115,1.33247,0.888316,1.99871,4.52543,3.01695,6.78815,0.000491788,0.000327859,0.000737681,7.93339,5.28892,11.9001,0.000862137,0.000574758,0.00129321
2020-05-20,02261,Valdez-Cordova,AK,1,0,0,0,0.00312695,2.51777,1.67851,3.77666,4.17451,1.94881,1.29921,2.92322,6.37476,4.24984,9.56213,0.000692758,0.000461839,0.00103914,9.8822,6.58813,14.8233,0.00107392,0.000715946,0.00161088
2020-05-21,02261,Valdez-Cordova,AK,1,0,0,0,0.00192728,2.40276,1.60184,3.60414,4.52333,2.54155,1.69437,3.81233,8.77975,5.85317,13.1696,0.000954113,0.000636075,0.00143117,12.4238,8.2825,18.6356,0.00135011,0.000900076,0.00202517
2020-05-22,02261,Valdez-Cordova,AK,1,0,0,0,0.00177226,2.38271,1.58847,3.57407,4.27559,3.15133,2.10089,4.727,11.7571,7.83806,17.6356,0.00127767,0.000851778,0.0019165,15.5751,10.3834,23.3626,0.00169258,0.00112838,0.00253886
2020-05-23,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00176406,2.37838,1.58559,3.56758,3.7262,3.6494,2.43293,5.4741,15.1953,10.1302,22.793,0.00165131,0.00110087,0.00247696,19.2245,12.8163,28.8367,0.00208916,0.00139278,0.00313374
2020-05-24,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00135501,2.32867,1.55244,3.493,3.11696,4.1555,2.77033,6.23325,19.1019,12.7346,28.6529,0.00207585,0.0013839,0.00311377,23.38,15.5867,35.07,0.00254075,0.00169383,0.00381112
2020-05-25,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00112854,2.29729,1.53153,3.44593,2.47017,3.54842,2.36561,5.32263,22.3859,14.9239,33.5788,0.00243272,0.00162181,0.00364908,26.9284,17.9523,40.3926,0.00292636,0.00195091,0.00438955
2020-05-26,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00139795,2.32798,1.55198,3.49196,1.79421,2.93354,1.95569,4.40031,25.0529,16.702,37.5794,0.00272255,0.00181504,0.00408383,29.8619,19.908,44.7929,0.00324516,0.00216344,0.00486774
2020-05-27,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00107319,2.28487,1.52324,3.4273,1.10401,2.3172,1.5448,3.4758,27.1273,18.0849,40.691,0.00294798,0.00196532,0.00442197,32.1791,21.4528,48.2687,0.00349697,0.00233131,0.00524546
2020-05-28,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00272997,2.45042,1.63362,3.67564,0.658494,1.72446,1.14964,2.58669,28.6461,19.0974,42.9691,0.00311303,0.00207535,0.00466954,33.9036,22.6024,50.8554,0.00368437,0.00245625,0.00552656
2020-05-29,02261,Valdez-Cordova,AK,2,0,0.142857,0,0.00325285,2.48747,1.65831,3.7312,0.398378,1.11468,0.74312,1.67202,29.5924,19.7283,44.3887,0.00321587,0.00214391,0.00482381,35.0183,23.3455,52.5274,0.00380551,0.002537,0.00570826
2020-05-30,02261,Valdez-Cordova,AK,2,0,0,0,0.00267551,2.43835,1.62557,3.65753,0.237949,0.561839,0.374559,0.842759,30.0232,20.0154,45.0347,0.00326268,0.00217512,0.00489402,35.5801,23.7201,53.3702,0.00386656,0.00257771,0.00579985
2020-05-31,02261,Valdez-Cordova,AK,2,0,0,0,0.00647289,2.67609,1.78406,4.01413,0.146521,0,0,0,29.8749,19.9166,44.8124,0.00324657,0.00216438,0.00486986,35.5801,23.7201,53.3702,0.00386656,0.00257771,0.00579985
2020-06-01,02261,Valdez-Cordova,AK,2,0,0,0,0.00607121,2.64932,1.76621,3.97397,0.119416,0,0,0,29.7106,19.8071,44.5659,0.00322871,0.00215247,0.00484307,35.5801,23.7201,53.3702,0.00386656,0.00257771,0.00579985
2020-06-02,02261,Valdez-Cordova,AK,3,0,0.142857,0,0.00685114,2.68406,1.78938,4.02609,0.0946111,0.0538471,0.0358982,0.0807706,29.0331,19.3554,43.5496,0.00315508,0.00210339,0.00473262,35.634,23.756,53.451,0.00387242,0.00258161,0.00580862
2020-06-03,02261,Valdez-Cordova,AK,3,0,0.142857,0,0.0079533,2.73099,1.82066,4.09649,0.0818663,0.106242,0.070828,0.159363,27.8068,18.5379,41.7102,0.00302182,0.00201455,0.00453274,35.7402,23.8268,53.6103,0.00388396,0.00258931,0.00582594
2020-06-04,02261,Valdez-Cordova,AK,13,0,1.57143,0,0.00750392,2.70427,1.80285,4.0564,1.08187,0.158885,0.105923,0.238328,26.0169,17.3446,39.0254,0.00282731,0.00188487,0.00424096,35.8991,23.9327,53.8486,0.00390123,0.00260082,0.00585184
2020-06-05,02261,Valdez-Cordova,AK,13,0,1.57143,0,0.00839754,2.73902,1.82601,4.10853,2.08187,0.210951,0.140634,0.316427,23.6863,15.7909,35.5294,0.00257404,0.00171602,0.00386106,36.11,24.0734,54.1651,0.00392415,0.0026161,0.00588623
2020-06-06,02261,Valdez-Cordova,AK,13,0,1.57143,0,0.00868425,2.74551,1.83034,4.11827,3.07562,0.367064,0.244709,0.550596,20.902,13.9347,31.353,0.00227147,0.00151431,0.0034072,36.4771,24.3181,54.7157,0.00396404,0.00264269,0.00594606
2020-06-07,02261,Valdez-Cordova,AK,13,0,1.57143,0,0.00651071,2.64039,1.76026,3.96058,4.05656,0.520449,0.346966,0.780674,17.7731,11.8487,26.6596,0.00193144,0.00128762,0.00289716,36.9976,24.665,55.4963,0.0040206,0.0026804,0.0060309
2020-06-08,02261,Valdez-Cordova,AK,13,0,1.57143,0,0.00827504,2.71628,1.81085,4.07442,4.76012,0.779018,0.519345,1.16853,14.3966,9.59772,21.5949,0.00156451,0.001043,0.00234676,37.7766,25.1844,56.6649,0.00410526,0.00273684,0.00615789
2020-06-09,02261,Valdez-Cordova,AK,13,0,1.42857,0,0.0082343,2.70893,1.80595,4.0634,4.4988,0.93225,0.621501,1.39838,11.7804,7.85361,17.6706,0.0012802,0.000853468,0.0019203,38.7088,25.8059,58.0632,0.00420657,0.00280438,0.00630985
2020-06-10,02261,Valdez-Cordova,AK,13,0,1.42857,0,0.00943594,2.75301,1.83534,4.12952,4.18106,1.1371,0.75807,1.70566,9.98399,6.65599,14.976,0.00108498,0.00072332,0.00162747,39.8459,26.5639,59.7689,0.00433014,0.00288676,0.00649521
2020-06-11,02261,Valdez-Cordova,AK,13,0,0,0,0.0109939,2.80655,1.87104,4.20983,3.75656,1.39507,0.930045,2.0926,9.06186,6.04124,13.5928,0.000984771,0.000656514,0.00147716,41.241,27.494,61.8615,0.00448174,0.00298783,0.00672262
2020-06-12,02261,Valdez-Cordova,AK,13,0,0,0,0.0102123,2.77142,1.84761,4.15713,3.26835,1.66136,1.10757,2.49204,8.99876,5.99917,13.4981,0.000977914,0.000651942,0.00146687,42.9024,28.6016,64.3535,0.00466229,0.00310819,0.00699343
2020-06-13,02261,Valdez-Cordova,AK,13,0,0,0,0.0145533,2.91392,1.94261,4.37087,2.73995,1.77198,1.18132,2.65797,9.65606,6.43737,14.4841,0.00104934,0.000699562,0.00157402,44.6743,29.7829,67.0115,0.00485485,0.00323657,0.00728228
2020-06-14,02261,Valdez-Cordova,AK,13,0,0,0,0.0135467,2.87511,1.91674,4.31267,2.18418,1.89107,1.26071,2.8366,10.9853,7.32353,16.4779,0.00119379,0.000795862,0.00179069,46.5654,31.0436,69.8481,0.00506036,0.00337357,0.00759054
2020-06-15,02261,Valdez-Cordova,AK,13,0,0,0,0.0118475,2.81229,1.87486,4.21843,1.78812,1.79953,1.19969,2.6993,12.7848,8.52322,19.1772,0.00138935,0.000926235,0.00208403,48.3649,32.2433,72.5474,0.00525592,0.00350394,0.00788387
2020-06-16,02261,Valdez-Cordova,AK,13,0,0,0,0.0110456,2.7785,1.85234,4.16775,1.46764,1.81521,1.21014,2.72282,14.6,9.73336,21.9,0.00158662,0.00105774,0.00237992,50.1802,33.4534,75.2702,0.00545318,0.00363545,0.00817977
2020-06-17,02261,Valdez-Cordova,AK,13,0,0,0,0.0103113,2.74665,1.8311,4.11998,1.28598,1.84353,1.22902,2.76529,16.3897,10.9265,24.5846,0.0017811,0.0011874,0.00267165,52.0237,34.6824,78.0355,0.00565352,0.00376901,0.00848028
2020-06-18,02261,Valdez-Cordova,AK,13,0,0,0,0.0079678,2.65155,1.7677,3.97733,1.14303,1.82195,1.21464,2.73293,18.1054,12.0703,27.1581,0.00196755,0.0013117,0.00295133,53.8456,35.8971,80.7685,0.00585151,0.00390101,0.00877727
2020-06-19,02261,Valdez-Cordova,AK,14,0,0.142857,0,0.0077641,2.63851,1.75901,3.95776,1.07434,1.79422,1.19615,2.69133,19.7408,13.1605,29.6111,0.00214527,0.00143018,0.0032179,55.6399,37.0932,83.4598,0.0060465,0.004031,0.00906974
